4.9076e+05	6.3114e+05	7.7139e+05	9.1165e+05	1.0519e+06	1.1922e+06	1.3324e+06	1.4727e+06	7.8822e+05	0
4.9089e+05	6.313e+05	7.7159e+05	9.1188e+05	1.0522e+06	1.1925e+06	1.3328e+06	1.473e+06	7.9105e+05	0
4.9101e+05	6.3147e+05	7.7179e+05	9.1212e+05	1.0524e+06	1.1928e+06	1.3331e+06	1.4734e+06	7.9388e+05	0
4.9114e+05	6.3163e+05	7.7199e+05	9.1235e+05	1.0527e+06	1.1931e+06	1.3334e+06	1.4738e+06	7.9671e+05	0
4.9127e+05	6.3179e+05	7.7219e+05	9.1259e+05	1.053e+06	1.1934e+06	1.3338e+06	1.4742e+06	7.9954e+05	0
4.9139e+05	6.3195e+05	7.7239e+05	9.1282e+05	1.0533e+06	1.1937e+06	1.3341e+06	1.4746e+06	8.0237e+05	0
4.9152e+05	6.3211e+05	7.7258e+05	9.1305e+05	1.0535e+06	1.194e+06	1.3345e+06	1.4749e+06	8.0519e+05	0
4.9164e+05	6.3228e+05	7.7278e+05	9.1329e+05	1.0538e+06	1.1943e+06	1.3348e+06	1.4753e+06	8.0802e+05	0
4.9177e+05	6.3244e+05	7.7298e+05	9.1352e+05	1.0541e+06	1.1946e+06	1.3351e+06	1.4757e+06	8.1084e+05	0
4.919e+05	6.326e+05	7.7318e+05	9.1376e+05	1.0543e+06	1.1949e+06	1.3355e+06	1.4761e+06	8.1366e+05	0
4.9202e+05	6.3276e+05	7.7338e+05	9.1399e+05	1.0546e+06	1.1952e+06	1.3358e+06	1.4764e+06	8.1648e+05	0
4.9215e+05	6.3293e+05	7.7358e+05	9.1423e+05	1.0549e+06	1.1955e+06	1.3362e+06	1.4768e+06	8.193e+05	0
4.9228e+05	6.3309e+05	7.7377e+05	9.1446e+05	1.0551e+06	1.1958e+06	1.3365e+06	1.4772e+06	8.2212e+05	0
4.924e+05	6.3325e+05	7.7397e+05	9.1469e+05	1.0554e+06	1.1961e+06	1.3369e+06	1.4776e+06	8.2494e+05	0
4.9253e+05	6.3341e+05	7.7417e+05	9.1493e+05	1.0557e+06	1.1964e+06	1.3372e+06	1.478e+06	8.2775e+05	0
4.9265e+05	6.3357e+05	7.7437e+05	9.1516e+05	1.056e+06	1.1968e+06	1.3375e+06	1.4783e+06	8.3057e+05	0
4.9278e+05	6.3374e+05	7.7457e+05	9.154e+05	1.0562e+06	1.1971e+06	1.3379e+06	1.4787e+06	8.3338e+05	0
4.9291e+05	6.339e+05	7.7477e+05	9.1563e+05	1.0565e+06	1.1974e+06	1.3382e+06	1.4791e+06	8.3619e+05	0
4.9303e+05	6.3406e+05	7.7496e+05	9.1587e+05	1.0568e+06	1.1977e+06	1.3386e+06	1.4795e+06	8.39e+05	0
4.9316e+05	6.3422e+05	7.7516e+05	9.161e+05	1.057e+06	1.198e+06	1.3389e+06	1.4799e+06	8.4181e+05	0
4.9328e+05	6.3439e+05	7.7536e+05	9.1633e+05	1.0573e+06	1.1983e+06	1.3393e+06	1.4802e+06	8.4462e+05	0
4.9341e+05	6.3455e+05	7.7556e+05	9.1657e+05	1.0576e+06	1.1986e+06	1.3396e+06	1.4806e+06	8.4743e+05	0
4.9354e+05	6.3471e+05	7.7576e+05	9.168e+05	1.0578e+06	1.1989e+06	1.3399e+06	1.481e+06	8.5024e+05	0
4.9366e+05	6.3487e+05	7.7595e+05	9.1704e+05	1.0581e+06	1.1992e+06	1.3403e+06	1.4814e+06	8.5304e+05	0
4.9379e+05	6.3503e+05	7.7615e+05	9.1727e+05	1.0584e+06	1.1995e+06	1.3406e+06	1.4817e+06	8.5584e+05	0
4.9392e+05	6.352e+05	7.7635e+05	9.1751e+05	1.0587e+06	1.1998e+06	1.341e+06	1.4821e+06	8.5865e+05	0
4.9404e+05	6.3536e+05	7.7655e+05	9.1774e+05	1.0589e+06	1.2001e+06	1.3413e+06	1.4825e+06	8.6145e+05	0
4.9417e+05	6.3552e+05	7.7675e+05	9.1797e+05	1.0592e+06	1.2004e+06	1.3417e+06	1.4829e+06	8.6425e+05	0
4.9429e+05	6.3568e+05	7.7695e+05	9.1821e+05	1.0595e+06	1.2007e+06	1.342e+06	1.4833e+06	8.6705e+05	0
4.9442e+05	6.3585e+05	7.7714e+05	9.1844e+05	1.0597e+06	1.201e+06	1.3423e+06	1.4836e+06	8.6985e+05	0
4.9455e+05	6.3601e+05	7.7734e+05	9.1868e+05	1.06e+06	1.2013e+06	1.3427e+06	1.484e+06	8.7264e+05	0
4.9467e+05	6.3617e+05	7.7754e+05	9.1891e+05	1.0603e+06	1.2017e+06	1.343e+06	1.4844e+06	8.7544e+05	0
4.948e+05	6.3633e+05	7.7774e+05	9.1915e+05	1.0606e+06	1.202e+06	1.3434e+06	1.4848e+06	8.7823e+05	0
4.9492e+05	6.3649e+05	7.7794e+05	9.1938e+05	1.0608e+06	1.2023e+06	1.3437e+06	1.4852e+06	8.8103e+05	0
4.9505e+05	6.3666e+05	7.7814e+05	9.1961e+05	1.0611e+06	1.2026e+06	1.3441e+06	1.4855e+06	8.8382e+05	0
4.9518e+05	6.3682e+05	7.7833e+05	9.1985e+05	1.0614e+06	1.2029e+06	1.3444e+06	1.4859e+06	8.8661e+05	0
4.953e+05	6.3698e+05	7.7853e+05	9.2008e+05	1.0616e+06	1.2032e+06	1.3447e+06	1.4863e+06	8.894e+05	0
4.9543e+05	6.3714e+05	7.7873e+05	9.2032e+05	1.0619e+06	1.2035e+06	1.3451e+06	1.4867e+06	8.9219e+05	0
4.9556e+05	6.373e+05	7.7893e+05	9.2055e+05	1.0622e+06	1.2038e+06	1.3454e+06	1.487e+06	8.9498e+05	0
4.9568e+05	6.3747e+05	7.7913e+05	9.2079e+05	1.0624e+06	1.2041e+06	1.3458e+06	1.4874e+06	8.9776e+05	0
4.9581e+05	6.3763e+05	7.7932e+05	9.2102e+05	1.0627e+06	1.2044e+06	1.3461e+06	1.4878e+06	9.0055e+05	0
4.9593e+05	6.3779e+05	7.7952e+05	9.2125e+05	1.063e+06	1.2047e+06	1.3464e+06	1.4882e+06	9.0333e+05	0
4.9606e+05	6.3795e+05	7.7972e+05	9.2149e+05	1.0633e+06	1.205e+06	1.3468e+06	1.4886e+06	9.0612e+05	0
4.9619e+05	6.3812e+05	7.7992e+05	9.2172e+05	1.0635e+06	1.2053e+06	1.3471e+06	1.4889e+06	9.089e+05	0
4.9631e+05	6.3828e+05	7.8012e+05	9.2196e+05	1.0638e+06	1.2056e+06	1.3475e+06	1.4893e+06	9.1168e+05	0
4.9644e+05	6.3844e+05	7.8032e+05	9.2219e+05	1.0641e+06	1.2059e+06	1.3478e+06	1.4897e+06	9.1446e+05	0
4.9656e+05	6.386e+05	7.8051e+05	9.2243e+05	1.0643e+06	1.2062e+06	1.3482e+06	1.4901e+06	9.1724e+05	0
4.9669e+05	6.3876e+05	7.8071e+05	9.2266e+05	1.0646e+06	1.2066e+06	1.3485e+06	1.4905e+06	9.2001e+05	0
4.9682e+05	6.3893e+05	7.8091e+05	9.2289e+05	1.0649e+06	1.2069e+06	1.3488e+06	1.4908e+06	9.2279e+05	0
4.9694e+05	6.3909e+05	7.8111e+05	9.2313e+05	1.0651e+06	1.2072e+06	1.3492e+06	1.4912e+06	9.2556e+05	0
4.9707e+05	6.3925e+05	7.8131e+05	9.2336e+05	1.0654e+06	1.2075e+06	1.3495e+06	1.4916e+06	9.2834e+05	0
4.972e+05	6.3941e+05	7.8151e+05	9.236e+05	1.0657e+06	1.2078e+06	1.3499e+06	1.492e+06	9.3111e+05	0
4.9732e+05	6.3958e+05	7.817e+05	9.2383e+05	1.066e+06	1.2081e+06	1.3502e+06	1.4923e+06	9.3388e+05	0
4.9745e+05	6.3974e+05	7.819e+05	9.2407e+05	1.0662e+06	1.2084e+06	1.3506e+06	1.4927e+06	9.3665e+05	0
4.9757e+05	6.399e+05	7.821e+05	9.243e+05	1.0665e+06	1.2087e+06	1.3509e+06	1.4931e+06	9.3942e+05	0
4.977e+05	6.4006e+05	7.823e+05	9.2453e+05	1.0668e+06	1.209e+06	1.3512e+06	1.4935e+06	9.4219e+05	0
4.9783e+05	6.4022e+05	7.825e+05	9.2477e+05	1.067e+06	1.2093e+06	1.3516e+06	1.4939e+06	9.4496e+05	0
4.9795e+05	6.4039e+05	7.827e+05	9.25e+05	1.0673e+06	1.2096e+06	1.3519e+06	1.4942e+06	9.4772e+05	0
4.9808e+05	6.4055e+05	7.8289e+05	9.2524e+05	1.0676e+06	1.2099e+06	1.3523e+06	1.4946e+06	9.5049e+05	0
4.982e+05	6.4071e+05	7.8309e+05	9.2547e+05	1.0679e+06	1.2102e+06	1.3526e+06	1.495e+06	9.5325e+05	0
4.9833e+05	6.4087e+05	7.8329e+05	9.2571e+05	1.0681e+06	1.2105e+06	1.353e+06	1.4954e+06	9.5601e+05	0
4.9846e+05	6.4104e+05	7.8349e+05	9.2594e+05	1.0684e+06	1.2108e+06	1.3533e+06	1.4957e+06	9.5877e+05	0
4.9858e+05	6.412e+05	7.8369e+05	9.2617e+05	1.0687e+06	1.2112e+06	1.3536e+06	1.4961e+06	9.6153e+05	0
4.9871e+05	6.4136e+05	7.8388e+05	9.2641e+05	1.0689e+06	1.2115e+06	1.354e+06	1.4965e+06	9.6429e+05	0
4.9884e+05	6.4152e+05	7.8408e+05	9.2664e+05	1.0692e+06	1.2118e+06	1.3543e+06	1.4969e+06	9.6705e+05	0
4.9896e+05	6.4168e+05	7.8428e+05	9.2688e+05	1.0695e+06	1.2121e+06	1.3547e+06	1.4973e+06	9.6981e+05	0
4.9909e+05	6.4185e+05	7.8448e+05	9.2711e+05	1.0697e+06	1.2124e+06	1.355e+06	1.4976e+06	9.7256e+05	0
4.9921e+05	6.4201e+05	7.8468e+05	9.2735e+05	1.07e+06	1.2127e+06	1.3554e+06	1.498e+06	9.7532e+05	0
4.9934e+05	6.4217e+05	7.8488e+05	9.2758e+05	1.0703e+06	1.213e+06	1.3557e+06	1.4984e+06	9.7807e+05	0
4.9947e+05	6.4233e+05	7.8507e+05	9.2781e+05	1.0706e+06	1.2133e+06	1.356e+06	1.4988e+06	9.8082e+05	0
4.9959e+05	6.425e+05	7.8527e+05	9.2805e+05	1.0708e+06	1.2136e+06	1.3564e+06	1.4992e+06	9.8357e+05	0
4.9972e+05	6.4266e+05	7.8547e+05	9.2828e+05	1.0711e+06	1.2139e+06	1.3567e+06	1.4995e+06	9.8632e+05	0
4.9984e+05	6.4282e+05	7.8567e+05	9.2852e+05	1.0714e+06	1.2142e+06	1.3571e+06	1.4999e+06	9.8907e+05	0
4.9997e+05	6.4298e+05	7.8587e+05	9.2875e+05	1.0716e+06	1.2145e+06	1.3574e+06	1.5003e+06	9.9182e+05	0
5.001e+05	6.4314e+05	7.8607e+05	9.2899e+05	1.0719e+06	1.2148e+06	1.3577e+06	1.5007e+06	9.9456e+05	0
5.0022e+05	6.4331e+05	7.8626e+05	9.2922e+05	1.0722e+06	1.2151e+06	1.3581e+06	1.501e+06	9.9731e+05	0
5.0035e+05	6.4347e+05	7.8646e+05	9.2945e+05	1.0724e+06	1.2154e+06	1.3584e+06	1.5014e+06	1.0001e+06	0
5.0048e+05	6.4363e+05	7.8666e+05	9.2969e+05	1.0727e+06	1.2157e+06	1.3588e+06	1.5018e+06	1.0028e+06	0
5.006e+05	6.4379e+05	7.8686e+05	9.2992e+05	1.073e+06	1.2161e+06	1.3591e+06	1.5022e+06	1.0055e+06	0
5.0073e+05	6.4396e+05	7.8706e+05	9.3016e+05	1.0733e+06	1.2164e+06	1.3595e+06	1.5026e+06	1.0083e+06	0
5.0085e+05	6.4412e+05	7.8725e+05	9.3039e+05	1.0735e+06	1.2167e+06	1.3598e+06	1.5029e+06	1.011e+06	0
5.0098e+05	6.4428e+05	7.8745e+05	9.3063e+05	1.0738e+06	1.217e+06	1.3601e+06	1.5033e+06	1.0138e+06	0
5.0111e+05	6.4444e+05	7.8765e+05	9.3086e+05	1.0741e+06	1.2173e+06	1.3605e+06	1.5037e+06	1.0165e+06	0
5.0123e+05	6.446e+05	7.8785e+05	9.3109e+05	1.0743e+06	1.2176e+06	1.3608e+06	1.5041e+06	1.0192e+06	0
5.0136e+05	6.4477e+05	7.8805e+05	9.3133e+05	1.0746e+06	1.2179e+06	1.3612e+06	1.5045e+06	1.022e+06	0
5.0148e+05	6.4493e+05	7.8825e+05	9.3156e+05	1.0749e+06	1.2182e+06	1.3615e+06	1.5048e+06	1.0247e+06	0
5.0161e+05	6.4509e+05	7.8844e+05	9.318e+05	1.0752e+06	1.2185e+06	1.3619e+06	1.5052e+06	1.0274e+06	0
5.0174e+05	6.4525e+05	7.8864e+05	9.3203e+05	1.0754e+06	1.2188e+06	1.3622e+06	1.5056e+06	1.0302e+06	0
5.0186e+05	6.4542e+05	7.8884e+05	9.3227e+05	1.0757e+06	1.2191e+06	1.3625e+06	1.506e+06	1.0329e+06	0
5.0199e+05	6.4558e+05	7.8904e+05	9.325e+05	1.076e+06	1.2194e+06	1.3629e+06	1.5063e+06	1.0356e+06	0
5.0212e+05	6.4574e+05	7.8924e+05	9.3274e+05	1.0762e+06	1.2197e+06	1.3632e+06	1.5067e+06	1.0384e+06	0
5.0224e+05	6.459e+05	7.8944e+05	9.3297e+05	1.0765e+06	1.22e+06	1.3636e+06	1.5071e+06	1.0411e+06	0
5.0237e+05	6.4606e+05	7.8963e+05	9.332e+05	1.0768e+06	1.2203e+06	1.3639e+06	1.5075e+06	1.0438e+06	0
5.0249e+05	6.4623e+05	7.8983e+05	9.3344e+05	1.077e+06	1.2206e+06	1.3643e+06	1.5079e+06	1.0465e+06	0
5.0262e+05	6.4639e+05	7.9003e+05	9.3367e+05	1.0773e+06	1.221e+06	1.3646e+06	1.5082e+06	1.0493e+06	0
5.0275e+05	6.4655e+05	7.9023e+05	9.3391e+05	1.0776e+06	1.2213e+06	1.3649e+06	1.5086e+06	1.052e+06	0
5.0287e+05	6.4671e+05	7.9043e+05	9.3414e+05	1.0779e+06	1.2216e+06	1.3653e+06	1.509e+06	1.0547e+06	0
5.03e+05	6.4688e+05	7.9063e+05	9.3438e+05	1.0781e+06	1.2219e+06	1.3656e+06	1.5094e+06	1.0574e+06	0
5.0313e+05	6.4704e+05	7.9082e+05	9.3461e+05	1.0784e+06	1.2222e+06	1.366e+06	1.5098e+06	1.0601e+06	0
5.0325e+05	6.472e+05	7.9102e+05	9.3484e+05	1.0787e+06	1.2225e+06	1.3663e+06	1.5101e+06	1.0629e+06	0
5.0338e+05	6.4736e+05	7.9122e+05	9.3508e+05	1.0789e+06	1.2228e+06	1.3667e+06	1.5105e+06	1.0656e+06	0
5.035e+05	6.4752e+05	7.9142e+05	9.3531e+05	1.0792e+06	1.2231e+06	1.367e+06	1.5109e+06	1.0683e+06	0
5.0363e+05	6.4769e+05	7.9162e+05	9.3555e+05	1.0795e+06	1.2234e+06	1.3673e+06	1.5113e+06	1.071e+06	0
5.0376e+05	6.4785e+05	7.9181e+05	9.3578e+05	1.0797e+06	1.2237e+06	1.3677e+06	1.5116e+06	1.0737e+06	0
5.0388e+05	6.4801e+05	7.9201e+05	9.3602e+05	1.08e+06	1.224e+06	1.368e+06	1.512e+06	1.0764e+06	0
5.0401e+05	6.4817e+05	7.9221e+05	9.3625e+05	1.0803e+06	1.2243e+06	1.3684e+06	1.5124e+06	1.0792e+06	0
5.0413e+05	6.4833e+05	7.9241e+05	9.3648e+05	1.0806e+06	1.2246e+06	1.3687e+06	1.5128e+06	1.0819e+06	0
5.0426e+05	6.485e+05	7.9261e+05	9.3672e+05	1.0808e+06	1.2249e+06	1.369e+06	1.5132e+06	1.0846e+06	0
5.0439e+05	6.4866e+05	7.9281e+05	9.3695e+05	1.0811e+06	1.2252e+06	1.3694e+06	1.5135e+06	1.0873e+06	0
5.0451e+05	6.4882e+05	7.93e+05	9.3719e+05	1.0814e+06	1.2256e+06	1.3697e+06	1.5139e+06	1.09e+06	0
5.0464e+05	6.4898e+05	7.932e+05	9.3742e+05	1.0816e+06	1.2259e+06	1.3701e+06	1.5143e+06	1.0927e+06	0
5.0477e+05	6.4915e+05	7.934e+05	9.3766e+05	1.0819e+06	1.2262e+06	1.3704e+06	1.5147e+06	1.0954e+06	0
5.0489e+05	6.4931e+05	7.936e+05	9.3789e+05	1.0822e+06	1.2265e+06	1.3708e+06	1.5151e+06	1.0981e+06	0
5.0502e+05	6.4947e+05	7.938e+05	9.3812e+05	1.0825e+06	1.2268e+06	1.3711e+06	1.5154e+06	1.1008e+06	0
5.0514e+05	6.4963e+05	7.94e+05	9.3836e+05	1.0827e+06	1.2271e+06	1.3714e+06	1.5158e+06	1.1035e+06	0
5.0527e+05	6.4979e+05	7.9419e+05	9.3859e+05	1.083e+06	1.2274e+06	1.3718e+06	1.5162e+06	1.1062e+06	0
5.054e+05	6.4996e+05	7.9439e+05	9.3883e+05	1.0833e+06	1.2277e+06	1.3721e+06	1.5166e+06	1.1089e+06	0
5.0552e+05	6.5012e+05	7.9459e+05	9.3906e+05	1.0835e+06	1.228e+06	1.3725e+06	1.5169e+06	1.1116e+06	0
5.0565e+05	6.5028e+05	7.9479e+05	9.393e+05	1.0838e+06	1.2283e+06	1.3728e+06	1.5173e+06	1.1143e+06	0
5.0577e+05	6.5044e+05	7.9499e+05	9.3953e+05	1.0841e+06	1.2286e+06	1.3732e+06	1.5177e+06	1.117e+06	0
5.059e+05	6.5061e+05	7.9518e+05	9.3976e+05	1.0843e+06	1.2289e+06	1.3735e+06	1.5181e+06	1.1197e+06	0
5.0603e+05	6.5077e+05	7.9538e+05	9.4e+05	1.0846e+06	1.2292e+06	1.3738e+06	1.5185e+06	1.1224e+06	0
5.0615e+05	6.5093e+05	7.9558e+05	9.4023e+05	1.0849e+06	1.2295e+06	1.3742e+06	1.5188e+06	1.1251e+06	0
5.0628e+05	6.5109e+05	7.9578e+05	9.4047e+05	1.0852e+06	1.2298e+06	1.3745e+06	1.5192e+06	1.1278e+06	0
5.0641e+05	6.5125e+05	7.9598e+05	9.407e+05	1.0854e+06	1.2301e+06	1.3749e+06	1.5196e+06	1.1305e+06	0
5.0653e+05	6.5142e+05	7.9618e+05	9.4094e+05	1.0857e+06	1.2305e+06	1.3752e+06	1.52e+06	1.1332e+06	0
5.0666e+05	6.5158e+05	7.9637e+05	9.4117e+05	1.086e+06	1.2308e+06	1.3756e+06	1.5204e+06	1.1359e+06	0
5.0678e+05	6.5174e+05	7.9657e+05	9.414e+05	1.0862e+06	1.2311e+06	1.3759e+06	1.5207e+06	1.1385e+06	0
5.0691e+05	6.519e+05	7.9677e+05	9.4164e+05	1.0865e+06	1.2314e+06	1.3762e+06	1.5211e+06	1.1412e+06	0
5.0704e+05	6.5207e+05	7.9697e+05	9.4187e+05	1.0868e+06	1.2317e+06	1.3766e+06	1.5215e+06	1.1439e+06	0
5.0716e+05	6.5223e+05	7.9717e+05	9.4211e+05	1.087e+06	1.232e+06	1.3769e+06	1.5219e+06	1.1466e+06	0
5.0729e+05	6.5239e+05	7.9737e+05	9.4234e+05	1.0873e+06	1.2323e+06	1.3773e+06	1.5222e+06	1.1493e+06	0
5.0741e+05	6.5255e+05	7.9756e+05	9.4258e+05	1.0876e+06	1.2326e+06	1.3776e+06	1.5226e+06	1.152e+06	0
5.0754e+05	6.5271e+05	7.9776e+05	9.4281e+05	1.0879e+06	1.2329e+06	1.378e+06	1.523e+06	1.1546e+06	0
5.0767e+05	6.5288e+05	7.9796e+05	9.4304e+05	1.0881e+06	1.2332e+06	1.3783e+06	1.5234e+06	1.1573e+06	0
5.0779e+05	6.5304e+05	7.9816e+05	9.4328e+05	1.0884e+06	1.2335e+06	1.3786e+06	1.5238e+06	1.16e+06	0
5.0792e+05	6.532e+05	7.9836e+05	9.4351e+05	1.0887e+06	1.2338e+06	1.379e+06	1.5241e+06	1.1627e+06	0
5.0805e+05	6.5336e+05	7.9856e+05	9.4375e+05	1.0889e+06	1.2341e+06	1.3793e+06	1.5245e+06	1.1654e+06	0
5.0817e+05	6.5353e+05	7.9875e+05	9.4398e+05	1.0892e+06	1.2344e+06	1.3797e+06	1.5249e+06	1.168e+06	0
5.083e+05	6.5369e+05	7.9895e+05	9.4422e+05	1.0895e+06	1.2347e+06	1.38e+06	1.5253e+06	1.1707e+06	0
5.0842e+05	6.5385e+05	7.9915e+05	9.4445e+05	1.0897e+06	1.235e+06	1.3803e+06	1.5256e+06	1.1734e+06	0
5.0855e+05	6.5401e+05	7.9935e+05	9.4468e+05	1.09e+06	1.2354e+06	1.3807e+06	1.526e+06	1.1761e+06	0
5.0868e+05	6.5417e+05	7.9955e+05	9.4492e+05	1.0903e+06	1.2357e+06	1.381e+06	1.5264e+06	1.1787e+06	0
5.088e+05	6.5434e+05	7.9974e+05	9.4515e+05	1.0906e+06	1.236e+06	1.3814e+06	1.5268e+06	1.1814e+06	0
5.0893e+05	6.545e+05	7.9994e+05	9.4539e+05	1.0908e+06	1.2363e+06	1.3817e+06	1.5272e+06	1.1841e+06	0
5.0905e+05	6.5466e+05	8.0014e+05	9.4562e+05	1.0911e+06	1.2366e+06	1.3821e+06	1.5275e+06	1.1867e+06	0
5.0918e+05	6.5482e+05	8.0034e+05	9.4586e+05	1.0914e+06	1.2369e+06	1.3824e+06	1.5279e+06	1.1894e+06	0
5.0931e+05	6.5499e+05	8.0054e+05	9.4609e+05	1.0916e+06	1.2372e+06	1.3827e+06	1.5283e+06	1.1921e+06	0
5.0943e+05	6.5515e+05	8.0074e+05	9.4632e+05	1.0919e+06	1.2375e+06	1.3831e+06	1.5287e+06	1.1947e+06	0
5.0956e+05	6.5531e+05	8.0093e+05	9.4656e+05	1.0922e+06	1.2378e+06	1.3834e+06	1.5291e+06	1.1974e+06	0
5.0969e+05	6.5547e+05	8.0113e+05	9.4679e+05	1.0925e+06	1.2381e+06	1.3838e+06	1.5294e+06	1.2001e+06	0
5.0981e+05	6.5563e+05	8.0133e+05	9.4703e+05	1.0927e+06	1.2384e+06	1.3841e+06	1.5298e+06	1.2027e+06	0
5.0994e+05	6.558e+05	8.0153e+05	9.4726e+05	1.093e+06	1.2387e+06	1.3845e+06	1.5302e+06	1.2054e+06	0
5.1006e+05	6.5596e+05	8.0173e+05	9.475e+05	1.0933e+06	1.239e+06	1.3848e+06	1.5306e+06	1.2081e+06	0
5.1019e+05	6.5612e+05	8.0193e+05	9.4773e+05	1.0935e+06	1.2393e+06	1.3851e+06	1.5309e+06	1.2107e+06	0
5.1032e+05	6.5628e+05	8.0212e+05	9.4796e+05	1.0938e+06	1.2396e+06	1.3855e+06	1.5313e+06	1.2134e+06	0
5.1044e+05	6.5645e+05	8.0232e+05	9.482e+05	1.0941e+06	1.24e+06	1.3858e+06	1.5317e+06	1.216e+06	0
5.1057e+05	6.5661e+05	8.0252e+05	9.4843e+05	1.0943e+06	1.2403e+06	1.3862e+06	1.5321e+06	1.2187e+06	0
5.1069e+05	6.5677e+05	8.0272e+05	9.4867e+05	1.0946e+06	1.2406e+06	1.3865e+06	1.5325e+06	1.2213e+06	0
5.1082e+05	6.5693e+05	8.0292e+05	9.489e+05	1.0949e+06	1.2409e+06	1.3869e+06	1.5328e+06	1.224e+06	0
5.1095e+05	6.5709e+05	8.0311e+05	9.4914e+05	1.0952e+06	1.2412e+06	1.3872e+06	1.5332e+06	1.2267e+06	0
5.1107e+05	6.5726e+05	8.0331e+05	9.4937e+05	1.0954e+06	1.2415e+06	1.3875e+06	1.5336e+06	1.2293e+06	0
5.112e+05	6.5742e+05	8.0351e+05	9.496e+05	1.0957e+06	1.2418e+06	1.3879e+06	1.534e+06	1.232e+06	0
5.1133e+05	6.5758e+05	8.0371e+05	9.4984e+05	1.096e+06	1.2421e+06	1.3882e+06	1.5344e+06	1.2346e+06	0
5.1145e+05	6.5774e+05	8.0391e+05	9.5007e+05	1.0962e+06	1.2424e+06	1.3886e+06	1.5347e+06	1.2373e+06	0
5.1158e+05	6.5791e+05	8.0411e+05	9.5031e+05	1.0965e+06	1.2427e+06	1.3889e+06	1.5351e+06	1.2399e+06	0
5.117e+05	6.5807e+05	8.043e+05	9.5054e+05	1.0968e+06	1.243e+06	1.3893e+06	1.5355e+06	1.2426e+06	0
5.1183e+05	6.5823e+05	8.045e+05	9.5078e+05	1.097e+06	1.2433e+06	1.3896e+06	1.5359e+06	1.2452e+06	0
5.1196e+05	6.5839e+05	8.047e+05	9.5101e+05	1.0973e+06	1.2436e+06	1.3899e+06	1.5362e+06	1.2478e+06	0
5.1208e+05	6.5855e+05	8.049e+05	9.5124e+05	1.0976e+06	1.2439e+06	1.3903e+06	1.5366e+06	1.2505e+06	0
5.1221e+05	6.5872e+05	8.051e+05	9.5148e+05	1.0979e+06	1.2442e+06	1.3906e+06	1.537e+06	1.2531e+06	0
5.1233e+05	6.5888e+05	8.053e+05	9.5171e+05	1.0981e+06	1.2445e+06	1.391e+06	1.5374e+06	1.2558e+06	0
5.1246e+05	6.5904e+05	8.0549e+05	9.5195e+05	1.0984e+06	1.2449e+06	1.3913e+06	1.5378e+06	1.2584e+06	0
5.1259e+05	6.592e+05	8.0569e+05	9.5218e+05	1.0987e+06	1.2452e+06	1.3917e+06	1.5381e+06	1.2611e+06	0
5.1271e+05	6.5936e+05	8.0589e+05	9.5242e+05	1.0989e+06	1.2455e+06	1.392e+06	1.5385e+06	1.2637e+06	0
5.1284e+05	6.5953e+05	8.0609e+05	9.5265e+05	1.0992e+06	1.2458e+06	1.3923e+06	1.5389e+06	1.2663e+06	0
5.1297e+05	6.5969e+05	8.0629e+05	9.5288e+05	1.0995e+06	1.2461e+06	1.3927e+06	1.5393e+06	1.269e+06	0
5.1309e+05	6.5985e+05	8.0649e+05	9.5312e+05	1.0998e+06	1.2464e+06	1.393e+06	1.5397e+06	1.2716e+06	0
5.1322e+05	6.6001e+05	8.0668e+05	9.5335e+05	1.1e+06	1.2467e+06	1.3934e+06	1.54e+06	1.2742e+06	0
5.1334e+05	6.6018e+05	8.0688e+05	9.5359e+05	1.1003e+06	1.247e+06	1.3937e+06	1.5404e+06	1.2769e+06	0
5.1347e+05	6.6034e+05	8.0708e+05	9.5382e+05	1.1006e+06	1.2473e+06	1.394e+06	1.5408e+06	1.2795e+06	0
5.136e+05	6.605e+05	8.0728e+05	9.5406e+05	1.1008e+06	1.2476e+06	1.3944e+06	1.5412e+06	1.2821e+06	0
5.1372e+05	6.6066e+05	8.0748e+05	9.5429e+05	1.1011e+06	1.2479e+06	1.3947e+06	1.5415e+06	1.2848e+06	0
5.1385e+05	6.6082e+05	8.0767e+05	9.5452e+05	1.1014e+06	1.2482e+06	1.3951e+06	1.5419e+06	1.2874e+06	0
5.1397e+05	6.6099e+05	8.0787e+05	9.5476e+05	1.1016e+06	1.2485e+06	1.3954e+06	1.5423e+06	1.29e+06	0
5.141e+05	6.6115e+05	8.0807e+05	9.5499e+05	1.1019e+06	1.2488e+06	1.3958e+06	1.5427e+06	1.2927e+06	0
5.1423e+05	6.6131e+05	8.0827e+05	9.5523e+05	1.1022e+06	1.2491e+06	1.3961e+06	1.5431e+06	1.2953e+06	0
5.1435e+05	6.6147e+05	8.0847e+05	9.5546e+05	1.1025e+06	1.2495e+06	1.3964e+06	1.5434e+06	1.2979e+06	0
5.1448e+05	6.6164e+05	8.0867e+05	9.557e+05	1.1027e+06	1.2498e+06	1.3968e+06	1.5438e+06	1.3005e+06	0
5.1461e+05	6.618e+05	8.0886e+05	9.5593e+05	1.103e+06	1.2501e+06	1.3971e+06	1.5442e+06	1.3032e+06	0
5.1473e+05	6.6196e+05	8.0906e+05	9.5616e+05	1.1033e+06	1.2504e+06	1.3975e+06	1.5446e+06	1.3058e+06	0
